Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
612,1,X-Am:X-Aw,0,0,0,0,0,0,0
612,1,X-Aw:X-Aw,0,0,0,0,0,0,0
613,1,X-Ad:X-Ad,0,0,0,0,0,0,0
613,1,X-Ad:X-Ade,125,1,6,118,110,1257,2200
613,1,X-Ad:X-Ae,0,0,0,0,0,0,0
613,1,X-Ad:X-Am,0,0,0,0,1,3,0
613,1,X-Ad:X-Aw,0,0,0,0,0,0,0
613,1,X-Ade:X-Ade,96504,273,3001,93230,74191,1011339,2089835
613,1,X-Ade:X-Ae,32,0,0,32,29,247,200
613,1,X-Ade:X-Am,996,4,47,945,703,10532,22980
613,1,X-Ade:X-Aw,0,0,0,0,0,0,0
613,1,X-Ae:X-Ae,0,0,0,0,0,0,0
613,1,X-Ae:X-Am,0,0,0,0,0,0,0
613,1,X-Ae:X-Aw,0,0,0,0,0,0,0
613,1,X-Am:X-Am,6,0,3,3,1,28,25
613,1,X-Am:X-Aw,0,0,0,0,0,0,0
613,1,X-Aw:X-Aw,0,0,0,0,0,0,0
614,1,X-Ad:X-Ad,0,0,0,0,0,0,0
614,1,X-Ad:X-Ade,135,1,6,128,103,1259,2305
614,1,X-Ad:X-Ae,0,0,0,0,0,0,0
614,1,X-Ad:X-Am,0,0,0,0,1,1,25
614,1,X-Ad:X-Aw,0,0,0,0,0,0,0
614,1,X-Ade:X-Ade,96582,257,2955,93370,74049,1012107,2096070
614,1,X-Ade:X-Ae,32,0,0,32,28,221,700
614,1,X-Ade:X-Am,959,7,40,912,692,10608,21535
614,1,X-Ade:X-Aw,0,0,0,0,0,0,0
614,1,X-Ae:X-Ae,0,0,0,0,0,0,0
614,1,X-Ae:X-Am,0,0,0,0,0,0,0
614,1,X-Ae:X-Aw,0,0,0,0,0,0,0
614,1,X-Am:X-Am,5,0,3,2,1,24,25
614,1,X-Am:X-Aw,0,0,0,0,0,0,0
614,1,X-Aw:X-Aw,0,0,0,0,0,0,0
615,1,X-Ad:X-Ad,0,0,0,0,0,0,0
615,1,X-Ad:X-Ade,138,1,6,131,111,1242,3070
615,1,X-Ad:X-Ae,0,0,0,0,0,0,0
615,1,X-Ad:X-Am,0,0,0,0,1,1,0
615,1,X-Ad:X-Aw,0,0,0,0,0,0,0
615,1,X-Ade:X-Ade,96282,265,2916,93101,74340,1011290,2101095
615,1,X-Ade:X-Ae,33,0,0,33,27,240,600
615,1,X-Ade:X-Am,942,6,38,898,704,10597,20710
615,1,X-Ade:X-Aw,0,0,0,0,0,0,0
615,1,X-Ae:X-Ae,0,0,0,0,0,0,0
615,1,X-Ae:X-Am,0,0,0,0,0,0,0
615,1,X-Ae:X-Aw,0,0,0,0,0,0,0
615,1,X-Am:X-Am,5,0,3,2,1,27,25
615,1,X-Am:X-Aw,0,0,0,0,0,0,0
615,1,X-Aw:X-Aw,0,0,0,0,0,0,0
616,1,X-Ad:X-Ad,0,0,0,0,0,0,0
616,1,X-Ad:X-Ade,158,1,4,153,77,1264,2570
616,1,X-Ad:X-Ae,0,0,0,0,0,0,0
616,1,X-Ad:X-Am,0,0,0,0,0,1,0
616,1,X-Ad:X-Aw,0,0,0,0,0,0,0
616,1,X-Ade:X-Ade,96111,260,2902,92949,74653,1011856,2090970
616,1,X-Ade:X-Ae,35,0,0,35,24,243,400
616,1,X-Ade:X-Am,945,6,33,906,677,10565,20330
616,1,X-Ade:X-Aw,0,0,0,0,0,0,0
616,1,X-Ae:X-Ae,0,0,0,0,0,0,0
616,1,X-Ae:X-Am,0,0,0,0,0,0,0
616,1,X-Ae:X-Aw,0,0,0,0,0,0,0
616,1,X-Am:X-Am,5,0,4,1,1,25,50
616,1,X-Am:X-Aw,0,0,0,0,0,0,0
616,1,X-Aw:X-Aw,0,0,0,0,0,0,0
617,1,X-Ad:X-Ad,0,0,0,0,0,0,0
617,1,X-Ad:X-Ade,145,0,3,142,91,1253,2825
617,1,X-Ad:X-Ae,0,0,0,0,0,0,0
617,1,X-Ad:X-Am,0,0,0,0,0,1,25
617,1,X-Ad:X-Aw,0,0,0,0,0,0,0
617,1,X-Ade:X-Ade,96015,254,2939,92822,74625,1011168,2088655
617,1,X-Ade:X-Ae,36,0,0,36,22,222,600
617,1,X-Ade:X-Am,945,6,26,913,653,10578,22115
617,1,X-Ade:X-Aw,0,0,0,0,0,0,0
617,1,X-Ae:X-Ae,0,0,0,0,0,0,0
617,1,X-Ae:X-Am,0,0,0,0,0,0,0
617,1,X-Ae:X-Aw,0,0,0,0,0,0,0
617,1,X-Am:X-Am,5,0,4,1,1,24,0
617,1,X-Am:X-Aw,0,0,0,0,0,0,0
617,1,X-Aw:X-Aw,0,0,0,0,0,0,0
618,1,X-Ad:X-Ad,0,0,0,0,0,0,0
618,1,X-Ad:X-Ade,140,0,2,138,98,1229,2340
618,1,X-Ad:X-Ae,0,0,0,0,0,0,0
618,1,X-Ad:X-Am,0,0,0,0,0,2,0
618,1,X-Ad:X-Aw,0,0,0,0,0,0,0
618,1,X-Ade:X-Ade,96044,253,2938,92853,74509,1010912,2099800
618,1,X-Ade:X-Ae,35,0,0,35,19,224,650
618,1,X-Ade:X-Am,910,6,26,878,685,10664,19010
618,1,X-Ade:X-Aw,0,0,0,0,0,0,0
618,1,X-Ae:X-Ae,0,0,0,0,0,0,0
618,1,X-Ae:X-Am,0,0,0,0,0,0,0
618,1,X-Ae:X-Aw,0,0,0,0,0,0,0
618,1,X-Am:X-Am,6,0,4,2,0,22,0
618,1,X-Am:X-Aw,0,0,0,0,0,0,0
618,1,X-Aw:X-Aw,0,0,0,0,0,0,0
619,1,X-Ad:X-Ad,0,0,0,0,0,0,0
619,1,X-Ad:X-Ade,150,1,3,146,86,1239,2280
619,1,X-Ad:X-Ae,0,0,0,0,0,0,0
619,1,X-Ad:X-Am,0,0,0,0,0,2,0
619,1,X-Ad:X-Aw,0,0,0,0,0,0,0
619,1,X-Ade:X-Ade,96130,276,2933,92921,74694,1010687,2083020
619,1,X-Ade:X-Ae,31,0,0,31,24,225,400
619,1,X-Ade:X-Am,910,5,24,881,710,10464,19810
619,1,X-Ade:X-Aw,0,0,0,0,0,0,0
619,1,X-Ae:X-Ae,0,0,0,0,0,0,0
619,1,X-Ae:X-Am,0,0,0,0,0,0,0
619,1,X-Ae:X-Aw,0,0,0,0,0,0,0
619,1,X-Am:X-Am,6,1,3,2,0,17,50
619,1,X-Am:X-Aw,0,0,0,0,0,0,0
619,1,X-Aw:X-Aw,0,0,0,0,0,0,0
620,1,X-Ad:X-Ad,0,0,0,0,0,0,0
620,1,X-Ad:X-Ade,130,1,3,126,113,1235,3705
620,1,X-Ad:X-Ae,0,0,0,0,0,0,0
620,1,X-Ad:X-Am,0,0,0,0,0,2,25
620,1,X-Ad:X-Aw,0,0,0,0,0,0,0
620,1,X-Ade:X-Ade,96189,273,2896,93020,74658,1011618,2080610
620,1,X-Ade:X-Ae,29,0,0,29,24,222,700
620,1,X-Ade:X-Am,890,4,25,861,730,10329,20335
620,1,X-Ade:X-Aw,0,0,0,0,0,0,0
620,1,X-Ae:X-Ae,0,0,0,0,0,0,0
620,1,X-Ae:X-Am,0,0,0,0,0,0,0
620,1,X-Ae:X-Aw,0,0,0,0,0,0,0
620,1,X-Am:X-Am,4,1,2,1,0,21,25
620,1,X-Am:X-Aw,0,0,0,0,0,0,0
620,1,X-Aw:X-Aw,0,0,0,0,0,0,0
621,1,X-Ad:X-Ad,0,0,0,0,0,0,0
621,1,X-Ad:X-Ade,131,1,3,127,106,1308,2605
621,1,X-Ad:X-Ae,0,0,0,0,0,0,0
621,1,X-Ad:X-Am,0,0,0,0,0,3,25
621,1,X-Ad:X-Aw,0,0,0,0,0,0,0
621,1,X-Ade:X-Ade,96371,276,2871,93224,74791,1011391,2088745
621,1,X-Ade:X-Ae,32,0,0,32,23,233,550
621,1,X-Ade:X-Am,848,4,23,821,731,10298,19775
621,1,X-Ade:X-Aw,0,0,0,0,0,0,0
621,1,X-Ae:X-Ae,0,0,0,0,0,0,0
621,1,X-Ae:X-Am,0,0,0,0,0,0,0
621,1,X-Ae:X-Aw,0,0,0,0,0,0,0
621,1,X-Am:X-Am,4,1,2,1,0,23,0
621,1,X-Am:X-Aw,0,0,0,0,0,0,0
621,1,X-Aw:X-Aw,0,0,0,0,0,0,0
622,1,X-Ad:X-Ad,0,0,0,0,0,0,0
622,1,X-Ad:X-Ade,129,1,3,125,100,1323,2430
622,1,X-Ad:X-Ae,0,0,0,0,0,0,0
622,1,X-Ad:X-Am,0,0,0,0,0,4,0
622,1,X-Ad:X-Aw,0,0,0,0,0,0,0
622,1,X-Ade:X-Ade,96292,288,2873,93131,75239,1011741,2085440
622,1,X-Ade:X-Ae,32,0,0,32,23,245,500
622,1,X-Ade:X-Am,883,2,21,860,737,10212,18040
622,1,X-Ade:X-Aw,0,0,0,0,0,0,0
622,1,X-Ae:X-Ae,0,0,0,0,0,0,0
622,1,X-Ae:X-Am,0,0,0,0,0,0,0
622,1,X-Ae:X-Aw,0,0,0,0,0,0,0
622,1,X-Am:X-Am,3,0,2,1,1,20,50
622,1,X-Am:X-Aw,0,0,0,0,0,0,0
622,1,X-Aw:X-Aw,0,0,0,0,0,0,0
623,1,X-Ad:X-Ad,0,0,0,0,0,0,0
623,1,X-Ad:X-Ade,131,1,4,126,118,1295,3550
623,1,X-Ad:X-Ae,0,0,0,0,0,0,0
623,1,X-Ad:X-Am,0,0,0,0,0,4,0
623,1,X-Ad:X-Aw,0,0,0,0,0,0,0
623,1,X-Ade:X-Ade,96316,281,2917,93118,74843,1011865,2082175
623,1,X-Ade:X-Ae,36,0,0,36,24,241,750
623,1,X-Ade:X-Am,923,4,23,896,748,10045,19960
623,1,X-Ade:X-Aw,0,0,0,0,0,0,0
623,1,X-Ae:X-Ae,0,0,0,0,0,0,0
623,1,X-Ae:X-Am,0,0,0,0,0,0,0
623,1,X-Ae:X-Aw,0,0,0,0,0,0,0
623,1,X-Am:X-Am,2,1,0,1,1,17,25
623,1,X-Am:X-Aw,0,0,0,0,0,0,0
623,1,X-Aw:X-Aw,0,0,0,0,0,0,0
624,1,X-Ad:X-Ad,0,0,0,0,0,0,0
624,1,X-Ad:X-Ade,151,1,5,145,114,1337,2205
624,1,X-Ad:X-Ae,0,0,0,0,0,0,0
624,1,X-Ad:X-Am,0,0,0,0,0,4,25
624,1,X-Ad:X-Aw,0,0,0,0,0,0,0
624,1,X-Ade:X-Ade,96390,278,2901,93211,74525,1011316,2096145
624,1,X-Ade:X-Ae,34,0,0,34,27,246,600
624,1,X-Ade:X-Am,923,3,29,891,755,9976,18885
624,1,X-Ade:X-Aw,0,0,0,0,0,0,0
624,1,X-Ae:X-Ae,0,0,0,0,0,0,0
624,1,X-Ae:X-Am,0,0,0,0,0,0,0
624,1,X-Ae:X-Aw,0,0,0,0,0,0,0
624,1,X-Am:X-Am,2,1,0,1,2,16,0
624,1,X-Am:X-Aw,0,0,0,0,0,0,0
624,1,X-Aw:X-Aw,0,0,0,0,0,0,0
625,1,X-Ad:X-Ad,0,0,0,0,0,0,0
625,1,X-Ad:X-Ade,142,1,6,135,107,1328,2550
625,1,X-Ad:X-Ae,0,0,0,0,0,0,0
625,1,X-Ad:X-Am,0,0,0,0,0,8,0
625,1,X-Ad:X-Aw,0,0,0,0,0,0,0
625,1,X-Ade:X-Ade,96425,280,2838,93307,74329,1011298,2070555
625,1,X-Ade:X-Ae,36,0,0,36,23,244,575
625,1,X-Ade:X-Am,912,3,29,880,804,9853,18505
625,1,X-Ade:X-Aw,0,0,0,0,0,0,0
625,1,X-Ae:X-Ae,0,0,0,0,0,0,0
625,1,X-Ae:X-Am,0,0,0,0,0,0,25
625,1,X-Ae:X-Aw,0,0,0,0,0,0,0
625,1,X-Am:X-Am,2,1,0,1,2,13,50
625,1,X-Am:X-Aw,0,0,0,0,0,0,0
625,1,X-Aw:X-Aw,0,0,0,0,0,0,0
626,1,X-Ad:X-Ad,0,0,0,0,0,0,0
626,1,X-Ad:X-Ade,143,1,4,138,101,1335,3600
626,1,X-Ad:X-Ae,0,0,0,0,0,0,0
626,1,X-Ad:X-Am,0,0,0,0,0,7,0
626,1,X-Ad:X-Aw,0,0,0,0,0,0,0
626,1,X-Ade:X-Ade,96660,283,2826,93551,74138,1012113,2081240
626,1,X-Ade:X-Ae,36,0,0,36,27,227,700
626,1,X-Ade:X-Am,935,2,28,905,814,9701,20790
626,1,X-Ade:X-Aw,0,0,0,0,0,0,0
626,1,X-Ae:X-Ae,0,0,0,0,0,0,0
626,1,X-Ae:X-Am,0,0,0,0,0,3,0
626,1,X-Ae:X-Aw,0,0,0,0,0,0,0
626,1,X-Am:X-Am,3,1,0,2,1,14,50
626,1,X-Am:X-Aw,0,0,0,0,0,0,0
626,1,X-Aw:X-Aw,0,0,0,0,0,0,0
627,1,X-Ad:X-Ad,0,0,0,0,0,0,0
627,1,X-Ad:X-Ade,157,1,5,151,82,1383,2455
627,1,X-Ad:X-Ae,0,0,0,0,0,0,0
627,1,X-Ad:X-Am,0,0,0,0,0,5,25
627,1,X-Ad:X-Aw,0,0,0,0,0,0,0
627,1,X-Ade:X-Ade,96647,284,2906,93457,74232,1011775,2107380
627,1,X-Ade:X-Ae,38,0,0,38,21,238,600
627,1,X-Ade:X-Am,936,2,32,902,840,9718,20655
627,1,X-Ade:X-Aw,0,0,0,0,0,0,0
627,1,X-Ae:X-Ae,0,0,0,0,0,0,0
627,1,X-Ae:X-Am,0,0,0,0,0,2,0
627,1,X-Ae:X-Aw,0,0,0,0,0,0,0
627,1,X-Am:X-Am,3,1,1,1,1,15,25
627,1,X-Am:X-Aw,0,0,0,0,0,0,0
627,1,X-Aw:X-Aw,0,0,0,0,0,0,0
628,1,X-Ad:X-Ad,0,0,0,0,0,0,0
628,1,X-Ad:X-Ade,158,1,5,152,80,1360,3145
628,1,X-Ad:X-Ae,0,0,0,0,0,0,0
628,1,X-Ad:X-Am,0,0,0,0,0,5,25
628,1,X-Ad:X-Aw,0,0,0,0,0,0,0
628,1,X-Ade:X-Ade,96511,278,2949,93284,74154,1011476,2088750
628,1,X-Ade:X-Ae,39,0,0,39,14,254,550
628,1,X-Ade:X-Am,939,1,30,908,854,9696,20715
628,1,X-Ade:X-Aw,0,0,0,0,0,0,0
628,1,X-Ae:X-Ae,0,0,0,0,0,0,0
628,1,X-Ae:X-Am,0,0,0,0,0,2,0
628,1,X-Ae:X-Aw,0,0,0,0,0,0,0
628,1,X-Am:X-Am,2,1,1,0,2,12,75
628,1,X-Am:X-Aw,0,0,0,0,0,0,0
628,1,X-Aw:X-Aw,0,0,0,0,0,0,0
629,1,X-Ad:X-Ad,0,0,0,0,0,0,0
629,1,X-Ad:X-Ade,144,1,3,140,82,1373,3210
629,1,X-Ad:X-Ae,0,0,0,0,0,0,0
629,1,X-Ad:X-Am,0,0,0,0,0,6,0
629,1,X-Ad:X-Aw,0,0,0,0,0,0,0
629,1,X-Ade:X-Ade,96320,282,2925,93113,74646,1011106,2082655
629,1,X-Ade:X-Ae,35,0,0,35,17,252,575
629,1,X-Ade:X-Am,952,2,29,921,839,9663,20805
629,1,X-Ade:X-Aw,0,0,0,0,0,0,0
629,1,X-Ae:X-Ae,0,0,0,0,0,0,0
629,1,X-Ae:X-Am,0,0,0,0,0,2,25
629,1,X-Ae:X-Aw,0,0,0,0,0,0,0
629,1,X-Am:X-Am,1,1,0,0,2,13,50
629,1,X-Am:X-Aw,0,0,0,0,0,0,0
629,1,X-Aw:X-Aw,0,0,0,0,0,0,0
630,1,X-Ad:X-Ad,0,0,0,0,0,0,0
630,1,X-Ad:X-Ade,131,1,4,126,84,1405,2355
630,1,X-Ad:X-Ae,0,0,0,0,0,0,0
630,1,X-Ad:X-Am,0,0,0,0,0,5,25
630,1,X-Ad:X-Aw,0,0,0,0,0,0,0
630,1,X-Ade:X-Ade,96482,289,2911,93282,74537,1011296,2118900
630,1,X-Ade:X-Ae,39,0,0,39,12,263,750
630,1,X-Ade:X-Am,977,1,23,953,818,9651,20465
630,1,X-Ade:X-Aw,0,0,0,0,0,0,0
630,1,X-Ae:X-Ae,0,0,0,0,0,0,0
630,1,X-Ae:X-Am,0,0,0,0,0,2,0
630,1,X-Ae:X-Aw,0,0,0,0,0,0,0
630,1,X-Am:X-Am,0,0,0,0,3,13,25
630,1,X-Am:X-Aw,0,0,0,0,0,0,0
630,1,X-Aw:X-Aw,0,0,0,0,0,0,0
631,1,X-Ad:X-Ad,0,0,0,0,0,0,0
631,1,X-Ad:X-Ade,130,2,5,123,94,1358,3530
631,1,X-Ad:X-Ae,0,0,0,0,0,0,0
631,1,X-Ad:X-Am,0,0,0,0,0,4,50
631,1,X-Ad:X-Aw,0,0,0,0,0,0,0
631,1,X-Ade:X-Ade,96338,302,2925,93111,74611,1010835,2092950
631,1,X-Ade:X-Ae,32,0,0,32,11,284,550
631,1,X-Ade:X-Am,972,1,31,940,836,9649,21080
631,1,X-Ade:X-Aw,0,0,0,0,0,0,0
631,1,X-Ae:X-Ae,0,0,0,0,0,0,0
631,1,X-Ae:X-Am,0,0,0,0,0,2,0
631,1,X-Ae:X-Aw,0,0,0,0,0,0,0
631,1,X-Am:X-Am,0,0,0,0,3,12,0
631,1,X-Am:X-Aw,0,0,0,0,0,0,0
631,1,X-Aw:X-Aw,0,0,0,0,0,0,0
632,1,X-Ad:X-Ad,0,0,0,0,0,0,0
632,1,X-Ad:X-Ade,136,2,7,127,93,1392,2995
632,1,X-Ad:X-Ae,0,0,0,0,0,0,0
632,1,X-Ad:X-Am,0,0,0,0,0,6,25
632,1,X-Ad:X-Aw,0,0,0,0,0,0,0
632,1,X-Ade:X-Ade,96312,291,2899,93122,74656,1011579,2087245
632,1,X-Ade:X-Ae,26,0,0,26,14,274,625
632,1,X-Ade:X-Am,1007,2,25,980,767,9817,22320
632,1,X-Ade:X-Aw,0,0,0,0,0,0,0
632,1,X-Ae:X-Ae,0,0,0,0,0,0,0
632,1,X-Ae:X-Am,0,0,0,0,0,2,25
632,1,X-Ae:X-Aw,0,0,0,0,0,0,0
632,1,X-Am:X-Am,2,0,0,2,1,11,25
632,1,X-Am:X-Aw,0,0,0,0,0,0,0
632,1,X-Aw:X-Aw,0,0,0,0,0,0,0
633,1,X-Ad:X-Ad,0,0,0,0,0,0,0
633,1,X-Ad:X-Ade,133,1,6,126,100,1386,2405
633,1,X-Ad:X-Ae,0,0,0,0,0,0,0
633,1,X-Ad:X-Am,0,0,0,0,0,6,25
633,1,X-Ad:X-Aw,0,0,0,0,0,0,0
633,1,X-Ade:X-Ade,96593,285,2921,93387,74628,1010481,2111490
633,1,X-Ade:X-Ae,29,0,0,29,11,269,650
633,1,X-Ade:X-Am,998,1,24,973,746,9962,21105
633,1,X-Ade:X-Aw,0,0,0,0,0,0,0
633,1,X-Ae:X-Ae,0,0,0,0,0,0,0
633,1,X-Ae:X-Am,0,0,0,0,0,4,0
633,1,X-Ae:X-Aw,0,0,0,0,0,0,0
633,1,X-Am:X-Am,2,0,0,2,1,13,25
633,1,X-Am:X-Aw,0,0,0,0,0,0,0
633,1,X-Aw:X-Aw,0,0,0,0,0,0,0
634,1,X-Ad:X-Ad,0,0,0,0,0,0,0
634,1,X-Ad:X-Ade,131,1,6,124,105,1378,2455
634,1,X-Ad:X-Ae,0,0,0,0,0,0,0
634,1,X-Ad:X-Am,0,0,0,0,0,6,25
634,1,X-Ad:X-Aw,0,0,0,0,0,0,0
634,1,X-Ade:X-Ade,96673,288,2918,93467,74518,1011204,2088950
634,1,X-Ade:X-Ae,29,0,0,29,10,278,550
634,1,X-Ade:X-Am,994,1,23,970,729,9917,21495
634,1,X-Ade:X-Aw,0,0,0,0,0,0,0
634,1,X-Ae:X-Ae,0,0,0,0,0,0,0
634,1,X-Ae:X-Am,0,0,0,0,0,4,0
634,1,X-Ae:X-Aw,0,0,0,0,0,0,0
634,1,X-Am:X-Am,3,0,0,3,1,12,25
634,1,X-Am:X-Aw,0,0,0,0,0,0,0
634,1,X-Aw:X-Aw,0,0,0,0,0,0,0
635,1,X-Ad:X-Ad,0,0,0,0,0,0,0
635,1,X-Ad:X-Ade,127,1,7,119,100,1378,3170
635,1,X-Ad:X-Ae,0,0,0,0,0,0,0
635,1,X-Ad:X-Am,0,0,0,0,1,8,0
635,1,X-Ad:X-Aw,0,0,0,0,0,0,0
635,1,X-Ade:X-Ade,96563,293,2917,93353,74729,1011123,2085240
635,1,X-Ade:X-Ae,19,0,0,19,9,283,575
635,1,X-Ade:X-Am,1016,1,30,985,734,9929,20845
635,1,X-Ade:X-Aw,0,0,0,0,0,0,0
635,1,X-Ae:X-Ae,0,0,0,0,0,0,0
635,1,X-Ae:X-Am,0,0,0,0,0,4,25
635,1,X-Ae:X-Aw,0,0,0,0,0,0,0
635,1,X-Am:X-Am,3,0,0,3,1,12,25
635,1,X-Am:X-Aw,0,0,0,0,0,0,0
635,1,X-Aw:X-Aw,0,0,0,0,0,0,0
636,1,X-Ad:X-Ad,0,0,0,0,0,0,0
636,1,X-Ad:X-Ade,131,1,7,123,101,1381,2750
636,1,X-Ad:X-Ae,0,0,0,0,0,0,0
636,1,X-Ad:X-Am,0,0,0,0,1,7,0
636,1,X-Ad:X-Aw,0,0,0,0,0,0,0
636,1,X-Ade:X-Ade,96671,289,2968,93414,74396,1010996,2101040
636,1,X-Ade:X-Ae,21,0,0,21,12,280,450
636,1,X-Ade:X-Am,1001,1,34,966,724,10041,24090
636,1,X-Ade:X-Aw,0,0,0,0,0,0,0
636,1,X-Ae:X-Ae,0,0,0,0,0,0,0
636,1,X-Ae:X-Am,0,0,0,0,0,5,0
636,1,X-Ae:X-Aw,0,0,0,0,0,0,0
636,1,X-Am:X-Am,3,0,1,2,1,12,50
636,1,X-Am:X-Aw,0,0,0,0,0,0,0
636,1,X-Aw:X-Aw,0,0,0,0,0,0,0
637,1,X-Ad:X-Ad,0,0,0,0,0,0,0
637,1,X-Ad:X-Ade,128,1,6,121,107,1360,2730
637,1,X-Ad:X-Ae,0,0,0,0,0,0,0
637,1,X-Ad:X-Am,0,0,0,0,1,7,0
637,1,X-Ad:X-Aw,0,0,0,0,0,0,0
637,1,X-Ade:X-Ade,96711,288,2935,93488,74274,1011811,2112440
637,1,X-Ade:X-Ae,22,0,0,22,13,282,650
637,1,X-Ade:X-Am,981,1,32,948,709,10245,21670
637,1,X-Ade:X-Aw,0,0,0,0,0,0,0
637,1,X-Ae:X-Ae,0,0,0,0,0,0,0
637,1,X-Ae:X-Am,0,0,0,0,0,4,0
637,1,X-Ae:X-Aw,0,0,0,0,0,0,0
637,1,X-Am:X-Am,3,0,1,2,1,11,50
637,1,X-Am:X-Aw,0,0,0,0,0,0,0
637,1,X-Aw:X-Aw,0,0,0,0,0,0,0
638,1,X-Ad:X-Ad,0,0,0,0,0,0,0
638,1,X-Ad:X-Ade,129,0,8,121,107,1372,2635
638,1,X-Ad:X-Ae,0,0,0,0,0,0,25
638,1,X-Ad:X-Am,0,0,0,0,1,6,0
638,1,X-Ad:X-Aw,0,0,0,0,0,0,0
638,1,X-Ade:X-Ade,96851,287,2941,93623,74421,1011057,2104335
638,1,X-Ade:X-Ae,21,0,0,21,13,281,400
638,1,X-Ade:X-Am,960,1,32,927,738,10174,21055
638,1,X-Ade:X-Aw,0,0,0,0,0,0,0
638,1,X-Ae:X-Ae,0,0,0,0,0,0,0
638,1,X-Ae:X-Am,0,0,0,0,0,4,25
638,1,X-Ae:X-Aw,0,0,0,0,0,0,0
638,1,X-Am:X-Am,4,0,1,3,0,13,25
638,1,X-Am:X-Aw,0,0,0,0,0,0,0
638,1,X-Aw:X-Aw,0,0,0,0,0,0,0
639,1,X-Ad:X-Ad,0,0,0,0,0,0,0
639,1,X-Ad:X-Ade,130,0,8,122,114,1343,2830
639,1,X-Ad:X-Ae,0,0,0,0,0,1,0
639,1,X-Ad:X-Am,1,0,0,1,0,5,0
639,1,X-Ad:X-Aw,0,0,0,0,0,0,0
639,1,X-Ade:X-Ade,96743,304,2929,93510,74698,1011294,2080245
639,1,X-Ade:X-Ae,14,0,0,14,16,284,300
639,1,X-Ade:X-Am,985,2,33,950,714,10213,22850
639,1,X-Ade:X-Aw,0,0,0,0,0,0,0
639,1,X-Ae:X-Ae,0,0,0,0,0,0,0
639,1,X-Ae:X-Am,0,0,0,0,0,8,0
639,1,X-Ae:X-Aw,0,0,0,0,0,0,0
639,1,X-Am:X-Am,3,0,1,2,0,15,75
639,1,X-Am:X-Aw,0,0,0,0,0,0,0
639,1,X-Aw:X-Aw,0,0,0,0,0,0,0
640,1,X-Ad:X-Ad,0,0,0,0,0,0,0
640,1,X-Ad:X-Ade,132,0,8,124,109,1355,3390
640,1,X-Ad:X-Ae,0,0,0,0,0,1,0
640,1,X-Ad:X-Am,1,0,0,1,0,4,0
640,1,X-Ad:X-Aw,0,0,0,0,0,0,0
640,1,X-Ade:X-Ade,96885,317,2928,93640,74414,1011927,2103915
640,1,X-Ade:X-Ae,17,0,0,17,16,272,650
640,1,X-Ade:X-Am,975,2,38,935,678,10396,22260
640,1,X-Ade:X-Aw,0,0,0,0,0,0,0
640,1,X-Ae:X-Ae,0,0,0,0,0,0,0
640,1,X-Ae:X-Am,0,0,0,0,0,7,0
640,1,X-Ae:X-Aw,0,0,0,0,0,0,0
640,1,X-Am:X-Am,2,0,1,1,0,18,25
640,1,X-Am:X-Aw,0,0,0,0,0,0,0
640,1,X-Aw:X-Aw,0,0,0,0,0,0,0
641,1,X-Ad:X-Ad,0,0,0,0,0,0,0
641,1,X-Ad:X-Ade,133,0,5,128,108,1362,2405
641,1,X-Ad:X-Ae,0,0,0,0,0,1,25
641,1,X-Ad:X-Am,1,0,0,1,0,3,0
641,1,X-Ad:X-Aw,0,0,0,0,0,0,0
641,1,X-Ade:X-Ade,96520,315,2959,93246,74470,1011080,2123045
641,1,X-Ade:X-Ae,16,0,0,16,18,273,325
641,1,X-Ade:X-Am,959,2,42,915,667,10368,20000
641,1,X-Ade:X-Aw,0,0,0,0,0,0,0
641,1,X-Ae:X-Ae,0,0,0,0,0,0,0
641,1,X-Ae:X-Am,0,0,0,0,0,7,0
641,1,X-Ae:X-Aw,0,0,0,0,0,0,0
641,1,X-Am:X-Am,0,0,0,0,0,20,0
641,1,X-Am:X-Aw,0,0,0,0,0,0,0
641,1,X-Aw:X-Aw,0,0,0,0,0,0,0
642,1,X-Ad:X-Ad,0,0,0,0,0,0,0
642,1,X-Ad:X-Ade,145,0,5,140,90,1345,2540
642,1,X-Ad:X-Ae,0,0,0,0,0,2,0
642,1,X-Ad:X-Am,1,0,0,1,0,3,0
642,1,X-Ad:X-Aw,0,0,0,0,0,0,0
642,1,X-Ade:X-Ade,96324,306,2968,93050,74516,1011504,2085805
642,1,X-Ade:X-Ae,16,0,0,16,20,268,450
642,1,X-Ade:X-Am,943,1,38,904,638,10232,20930
642,1,X-Ade:X-Aw,0,0,0,0,0,0,0
642,1,X-Ae:X-Ae,0,0,0,0,0,0,0
642,1,X-Ae:X-Am,0,0,0,0,0,7,0
642,1,X-Ae:X-Aw,0,0,0,0,0,0,0
642,1,X-Am:X-Am,0,0,0,0,0,19,75
642,1,X-Am:X-Aw,0,0,0,0,0,0,0
642,1,X-Aw:X-Aw,0,0,0,0,0,0,0
643,1,X-Ad:X-Ad,0,0,0,0,0,0,0
643,1,X-Ad:X-Ade,140,0,4,136,89,1353,2715
643,1,X-Ad:X-Ae,0,0,0,0,0,2,0
643,1,X-Ad:X-Am,0,0,0,0,0,2,25
643,1,X-Ad:X-Aw,0,0,0,0,0,0,0
